timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-10T09:46:48,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.719705503899604,0.0006783858557797,0.0002494335709535,70.0,104.00145837445147,282.94398021698,0.0030110756154288,0.0073734772876719,0.0121681683661712,0.0225527212692719,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:46:50,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0605001598596573,0.0006872035859383,0.0003335129981184,70.0,96.03512804381732,282.94398021698,0.0030509369004647,0.007465700139221,0.0123292268545417,0.0228458638942275,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:46:53,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.971425576601177,0.0007004459992074,0.0002357272565475,70.0,124.2164338229334,282.94398021698,0.0031085571655136,0.0076154772034833,0.0125620693280605,0.0232861036970575,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:46:56,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.0133557221852243,0.0007141195021846,0.0002369847996793,70.0,106.66737254413604,282.94398021698,0.0031669933289237,0.0077754623314767,0.0127982192792483,0.0237406749396488,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:46:59,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.811148857232183,0.0007263587324365,0.0002583850124364,70.0,0.0,282.94398021698,0.0032214314393621,0.0079079352152362,0.0130181975886369,0.0241475642432353,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:02,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.76302432268858,0.0007389540209171,0.0002674439073334,70.0,0.0,282.94398021698,0.0032749940735068,0.0080566575564375,0.0132346389590563,0.0245662905890007,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:07,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.838979775086045,0.0007649022459119,0.0001309992970305,70.0,257.8502770719594,282.94398021698,0.0033883330149136,0.0083479064005445,0.0136926916321473,0.0254289310476054,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:12,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.085118836723268,0.0007834856440327,0.0001917901719258,70.0,392.7587266525136,282.94398021698,0.0034674654619574,0.0085667690756388,0.0140124956496617,0.0260467301872579,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:16,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.164725013077259,0.0008021431154431,0.0001926041006127,70.0,131.768579057762,282.94398021698,0.003548240497359,0.0087798273016481,0.0143389240707776,0.0266669918697848,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:22,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.608095678966492,0.000831414711054,0.0001258175957863,70.0,127.33162159399411,282.94398021698,0.0036764726498448,0.0091064514518421,0.0148571926221832,0.0276401167238702,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:26,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8340484644286335,0.000848547532804,0.0002213189375869,70.0,140.45768349380245,282.94398021698,0.0037508097166493,0.0093012679965802,0.0151576142017999,0.0282096919150295,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:30,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5621233130805194,0.000864989645055,0.0002428297869079,70.0,318.546580591623,282.94398021698,0.0038198220091846,0.0094999689888766,0.0154365136912703,0.0287563046893315,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:35,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.828616193961352,0.0008867811826186,0.0001836512050238,70.0,321.89192821612653,282.94398021698,0.0039134801333614,0.0097522453018044,0.015815031965721,0.0294807574008869,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:40,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.888352151960135,0.0009092608879369,0.0001860056026389,70.0,0.0,282.94398021698,0.0040083236289352,0.0100214224615875,0.0161983419392944,0.0302280880298173,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:43,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.778948856983334,0.0009261699908001,0.0002450866698258,70.0,278.51577949680564,282.94398021698,0.0040815965036499,0.0102141798380124,0.0164944494163212,0.0307902257579836,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:49,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.136978551745415,0.0009495364108578,0.0001848433668338,70.0,120.2442095654126,282.94398021698,0.0041812995568228,0.0104883472795691,0.0168973880990426,0.0315670349354345,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:54,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.992399748880416,0.0009725968498976,0.0001948154993228,70.0,0.0,282.94398021698,0.0042781958224277,0.0107664941687524,0.0172889818804161,0.0323336718715963,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:47:58,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.176725890953094,0.0009914880634554,0.0002373840393986,70.0,348.4252320507099,282.94398021698,0.0043591144604233,0.0109865962892747,0.017615993487516,0.0329617042372141,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:02,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.639549100305885,0.0010122782775595,0.0002181846243405,70.0,337.7715581479398,282.94398021698,0.004449080381034,0.0112242214793774,0.0179795664095205,0.033652868269932,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:08,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.95863119000569,0.0010399023288738,0.0001745203379289,70.0,131.45845219422486,282.94398021698,0.0045647869356558,0.0115592286918229,0.0184472054122094,0.0345712210396881,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:15,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.311140465084463,0.0010688671026084,0.0001693619574024,70.0,339.96384402010983,282.94398021698,0.0046872726192529,0.0119046264681408,0.018942246611025,0.0355341456984188,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:18,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.138357864227146,0.0010831926030081,0.0003451462993927,70.0,351.3249296311709,282.94398021698,0.0047479988965593,0.0120747574375776,0.019187636053101,0.0360103923872381,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:23,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.327965793199837,0.0011077982900452,0.0002079214343791,70.0,0.0,282.94398021698,0.0048514689288619,0.0123711171191125,0.0196058145519324,0.0368284005999069,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:28,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.508923280984163,0.0011279866428002,0.0002501676281691,70.0,131.01955668725716,282.94398021698,0.004938985003487,0.0126010639697291,0.0199595069709411,0.0374995559441573,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:32,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.373978197108954,0.0011479555974887,0.0002624511476183,70.0,270.73190425364044,282.94398021698,0.0050238264992406,0.012837206380869,0.0203023845895945,0.0381634174697042,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:39,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.032317481935024,0.0011791280628634,0.0001676727573651,70.0,0.0,282.94398021698,0.0051604020609636,0.0131849738813016,0.0208543601901622,0.0391997361324276,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:44,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.634305618703365,0.0012004771645818,0.0002590414321698,70.0,258.9060000703273,282.94398021698,0.0052503177004297,0.0134414135309022,0.021217748974182,0.039909480205514,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:48,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8660416547209024,0.0012182809540048,0.0003151235974183,70.0,0.0,282.94398021698,0.0053253749267327,0.0136549067572495,0.0215210798188384,0.0405013615028208,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:51,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.211186465807259,0.0012328658839963,0.0003839284629291,70.0,0.0,282.94398021698,0.0053876233002558,0.0138259813385523,0.0217726282068154,0.0409862328456237,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:48:56,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.777788728941232,0.0012551929545882,0.0002627142022804,70.0,270.45184222910825,282.94398021698,0.0054802829333257,0.0141011046142054,0.0221471016342585,0.0417284891817897,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:02,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.797620656900108,0.0012814105591732,0.0002210235258576,70.0,105.42644313051936,282.94398021698,0.0055928575770683,0.0144051468018879,0.0226020806999408,0.0426000850788972,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:06,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.669581977184862,0.0013027917686171,0.000278995373672,70.0,148.30142018297792,282.94398021698,0.0056834469379637,0.0146592583940723,0.0229681912310335,0.0433108965630697,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:12,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.554174961987883,0.0013275843844986,0.0002390245884554,70.0,0.0,282.94398021698,0.0057912576241819,0.0149399575075257,0.0234039040338074,0.0441351191655152,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:16,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.180003045126796,0.0013468331548698,0.000322208653996,70.0,0.0,282.94398021698,0.0058723723440017,0.0151709454700963,0.023731720579181,0.0447750383932791,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:20,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.572341085877269,0.0013631824961843,0.0003815936002229,70.0,143.249646141737,282.94398021698,0.0059416231577983,0.0153653603478467,0.0240115835217602,0.0453185670274053,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:22,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.4781015939079225,0.0013748648395739,0.0005548056798615,70.0,0.0,282.94398021698,0.0059896929973438,0.0155114232424793,0.0242058265651633,0.0457069428049865,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:25,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.668897422030568,0.0013871985577983,0.0005197646587492,70.0,103.5930394225056,282.94398021698,0.0060414309859327,0.0156606439174105,0.0244148984277201,0.0461169733310634,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:29,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4968105438165367,0.0014035759964862,0.0004013874869395,70.0,122.1827153780435,282.94398021698,0.0061091919489308,0.0158635101908188,0.0246887339136504,0.0466614360534002,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:33,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.253896766807884,0.0014235004347662,0.0003346344570167,70.0,0.0,282.94398021698,0.0061917903700778,0.0161094806653743,0.0250225466097015,0.0473238176451537,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:36,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.058502669911832,0.0014377586608499,0.0004700857955737,70.0,0.0,282.94398021698,0.0062511453679723,0.0162842746941009,0.0252624077587373,0.0477978278208107,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:40,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.589026966132224,0.0014544629658579,0.000405252727155,70.0,269.2919036298526,282.94398021698,0.0063207223641155,0.0164888473577562,0.0255435873877688,0.0483531571096407,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:42,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.7776432801038027,0.0014671790834623,0.0005282100455345,70.0,109.9094006571606,282.94398021698,0.0063745209286054,0.0166403905345475,0.025760988917908,0.048775900381061,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:45,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9339866028167307,0.0014805485307837,0.0005046200720079,70.0,0.0,282.94398021698,0.006431442279322,0.0167979078827862,0.0259910132283083,0.0492203633904166,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:49,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.711001738905906,0.0014980879433227,0.0004036882892338,70.0,299.16816823061544,282.94398021698,0.0065033892520379,0.017018293614651,0.0262817726959023,0.0498034555625914,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:52,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8588699302636087,0.0015109911956769,0.0005285274365516,70.0,0.0,282.94398021698,0.0065588628069924,0.0171676220674399,0.0265059351946143,0.0502324200690467,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-03-10T09:49:56,experiment_32,f3c77b3b-ad0d-4d16-95b6-86f905730eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.375311579555273,0.0015315069433086,0.0003500338011274,70.0,290.4447716496437,282.94398021698,0.0066436750774103,0.0174221008821326,0.0268486835919399,0.050914459551483,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
