timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-22T17:23:27,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.481776653788984,0.0855007865961814,0.0190774313851399,70.0,85.28525367135276,282.94398021698,0.3968018958611721,0.8420787178291391,1.6035657492146471,2.842446362904968,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:23:33,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.494036587886512,0.085518666378878,0.0190293658510458,70.0,71.74666856823582,282.94398021698,0.3968890999649622,0.842233541008568,1.603918129600864,2.843040770574404,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:23:39,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.1373731745406985,0.0855394130338911,0.0166504184390962,70.0,0.0,282.94398021698,0.3969888224416125,0.8424205125470436,1.6043211515103737,2.84373048649904,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:23:44,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.262369068339467,0.0855571167554522,0.0200726674259541,70.0,76.32251137980516,282.94398021698,0.3970715172850032,0.8425921885176919,1.6046553352695103,2.844319041072216,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:23:49,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.031787523068488,0.0855736763633808,0.0212247485448471,70.0,93.10017131727628,282.94398021698,0.3971496804903879,0.8427486641984387,1.6049712152639823,2.84486955995282,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:23:54,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.6356735629960895,0.0855884296415898,0.0235412855853477,70.0,78.78522487201323,282.94398021698,0.3972202182806533,0.8428835368063261,1.6052562728913964,2.8453600279783857,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:23:59,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.931581261567771,0.0856045348556197,0.0217735636529826,70.0,94.53595231835806,282.94398021698,0.3972964493008301,0.8430346513716529,1.6055643400063535,2.8458954406788464,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:04,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4210836943238974,0.0856184042540051,0.0250266909272226,70.0,87.67523591989061,282.94398021698,0.3973627772752295,0.8431613692507938,1.6058323778757335,2.846356524401767,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:10,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.552675996907055,0.0856412403310825,0.0154234175339577,70.0,66.1832343754291,282.94398021698,0.3974705120271948,0.8433774458125356,1.6062677446563562,2.8471157024960965,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:17,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.840284766629338,0.0856648285314241,0.0146679197940659,70.0,175.15378951129688,282.94398021698,0.3975838712569762,0.8435901279271292,1.606725885504188,2.8478998846883035,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:22,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.5922704357653856,0.0856792003932926,0.0238509883722151,70.0,0.0,282.94398021698,0.3976535547279775,0.8437166774728198,1.607007440448549,2.8483776726493564,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:28,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.101146522909403,0.0856998275879252,0.0168001109560458,70.0,93.17645517565003,282.94398021698,0.3977525310670721,0.8439034367888709,1.607407449295816,2.849063417151769,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:33,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.9410549448803054,0.085715915664381,0.0217494850650919,70.0,66.93851779169317,282.94398021698,0.3978289390619426,0.8440531194086134,1.607716201648485,2.849598260119051,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:38,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.649473397992551,0.0857353424177361,0.0184397963121486,70.0,113.18480508352772,282.94398021698,0.3979191296793568,0.8442442695615497,1.6080806970933956,2.8502440963343125,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:44,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.204569425433874,0.0857568415931661,0.0164772211845396,70.0,165.6812408888616,282.94398021698,0.3980201035917086,0.8444499786149962,1.6084887473533294,2.8509588295600445,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:50,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.780801359564066,0.0857760533299981,0.0179417731210274,70.0,189.4952810071229,282.94398021698,0.3981128390760829,0.8446211501408314,1.6088635284026942,2.8515975176196187,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:24:57,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.880046135745943,0.0857994975705143,0.0145916367983785,70.0,0.0,282.94398021698,0.3982269693225023,0.8448251822485133,1.60932476234235,2.8523769139133752,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:03,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.406614486128092,0.0858174268762757,0.0194746845103938,70.0,0.0,282.94398021698,0.3983125230531437,0.8449899312691898,1.609670513638951,2.852972967961294,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:08,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.626776519231498,0.0858319592196139,0.0236661836659848,70.0,98.21448697435557,282.94398021698,0.3983828554710266,0.8451184949831543,1.6099547406233994,2.85345609107759,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:13,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.205612829886377,0.0858489651439472,0.02041295017313,70.0,175.2131256822844,282.94398021698,0.3984644338796014,0.8452725951064366,1.610284418618581,2.854021447604628,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:18,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.828015775419772,0.0858643824507272,0.0224305194879484,70.0,89.19139090353505,282.94398021698,0.3985386328302294,0.8454110857727812,1.6105842724450936,2.854533991048113,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:25,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.982960935682058,0.085888647862156,0.0143555421446796,70.0,78.00707208519799,282.94398021698,0.3986548031474278,0.8456321062273844,1.611053777531963,2.8553406869067843,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:30,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.281710713170469,0.0859060400605531,0.0200634853252247,70.0,64.67508275506795,282.94398021698,0.3987378893776431,0.84579146302152,1.6113895325926213,2.855918884991793,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:36,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.534995361231268,0.0859244302515092,0.0189469720269306,70.0,0.0,282.94398021698,0.3988259026569,0.8459591337112187,1.6117452246527912,2.8565302610209184,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:41,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.209565568715334,0.0859417165694478,0.0204158161136982,70.0,76.34546416150121,282.94398021698,0.398907549513664,0.846122219119458,1.6120751705107472,2.8571049391438774,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:46,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.168324325233698,0.0859588129604214,0.0206219109295441,70.0,87.06510765730671,282.94398021698,0.3989884224535532,0.8462828798035389,1.6124020009483997,2.8576733032055,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:52,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.609999813139439,0.0859773221965003,0.0186501791066124,70.0,71.19790705083643,282.94398021698,0.3990778879126919,0.846447206601681,1.6127635423373596,2.858288636851741,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:25:57,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.448100035078824,0.0859953238543998,0.0193330462840806,70.0,0.0,282.94398021698,0.3991642625943366,0.8466102247876606,1.6131126088413918,2.858887096223398,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:03,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.674324234947562,0.0860142349621105,0.0184014267386557,70.0,0.0,282.94398021698,0.3992549206090674,0.8467818749249787,1.6134789944297252,2.8595157899637806,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:09,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.320249948650599,0.0860320567610472,0.0199136757788559,70.0,93.13446634838078,282.94398021698,0.3993387330044213,0.8469518392276143,1.61381769774958,2.8601082699816245,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:14,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.676878040656447,0.086051442593813,0.0183993343092895,70.0,0.0,282.94398021698,0.3994295539869665,0.8471384499324728,1.614184741885508,2.860752745804956,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:21,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.807650086469948,0.0860758580466963,0.0148211164180202,70.0,0.0,282.94398021698,0.3995423514782163,0.8473814884602433,1.6146405898054257,2.8615644297438942,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:26,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.607458923943341,0.086090427313485,0.0238645620445149,70.0,0.0,282.94398021698,0.3996123325189391,0.8475130505099457,1.614923397339625,2.862048780368519,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:31,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.463517487049103,0.0861086752621787,0.0192916630240663,70.0,184.90605998996824,282.94398021698,0.3996989074881625,0.8476832462016759,1.6152732739091815,2.862655427599029,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:37,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.529328399337828,0.0861271620613862,0.0190154377134538,70.0,239.2431929204996,282.94398021698,0.3997866927978941,0.8478552771726271,1.6156280453681071,2.863270015338637,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:42,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.013463160023093,0.0861433470789645,0.0214635948168187,70.0,72.7351259408909,282.94398021698,0.3998645759384351,0.8480007314556417,1.6159427736885117,2.8638080810825977,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:51,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.479174912907183,0.0861731004081656,0.0115217388831824,70.0,251.26982257643328,282.94398021698,0.4000096948523045,0.8482582427727579,1.6165292833910745,2.8647972210161456,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:26:56,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.224223161116242,0.0861901766896011,0.0204037934082122,70.0,259.9390155518978,282.94398021698,0.4000915680796732,0.8484131912300512,1.6168601572328591,2.865364916542592,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:01,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.859042245894672,0.0862061039713471,0.0223387303062191,70.0,82.46035847088477,282.94398021698,0.4001664494903522,0.8485651907961085,1.6171627736545924,2.865894413941062,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:08,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.087975980713964,0.0862306038326861,0.0141640841070751,70.0,87.40076513625746,282.94398021698,0.4002846493743383,0.848783770415416,1.6176404842224086,2.866708904012172,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:13,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.240977116860449,0.0862483130324975,0.0203368965820655,70.0,84.13634803564736,282.94398021698,0.4003669059388051,0.8489578363879886,1.617972898381228,2.86729764070803,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:18,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.570785743184388,0.0862629013790313,0.0241579606235637,70.0,87.54113145542937,282.94398021698,0.4004361705063166,0.8490936459410747,1.6182528091852932,2.8677826256326924,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:24,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.498274126090109,0.0862817127983759,0.0191810704238631,70.0,173.86629254445322,282.94398021698,0.4005234391432277,0.8492790760894309,1.6186054900324902,2.8684080052651564,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:29,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.4714799569919705,0.0862999196108617,0.0193000797143049,70.0,0.0,282.94398021698,0.4006102688770867,0.8494466195567938,1.618956396501675,2.8690132849355634,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:34,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.37193319760263,0.0863181283860479,0.0197436979214094,70.0,121.41238245247924,282.94398021698,0.4006950261821734,0.8496247333103923,1.6192988703627456,2.8696186298553186,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
2025-04-22T17:27:42,experiment_58,1fe9b69b-a71c-4222-a2e7-bfaa23548252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.293782064691186,0.0863449489785645,0.0137190878379741,70.0,189.0288097130442,282.94398021698,0.4008171464463821,0.8499007024200509,1.619792423027329,2.870510271893769,Norway,NOR,trøndelag,,,Linux-6.8.0-53-generic-x86_64-with-glibc2.39,3.12.3,2.8.3,56,Intel(R) Xeon(R) Gold 6132 CPU @ 2.60GHz,2,2 x Tesla V100-PCIE-32GB,10.4037,63.4306,754.5172805786133,machine,N,1.0
